date,open,high,low,close,volume
2022-04-29,245.09,245.37,237.09,237.53,1993755
2022-05-02,238.51,239.4,232.24,236.17,1691276
2022-05-03,237.15,239.565,235.39,236.96,1188039
2022-05-04,237.89,242.28,236.16,241.91,1400094
2022-05-05,241.18,241.76,231.625,233.64,1577074
2022-05-06,230.98,235.27,230.3201,233.56,2525392
2022-05-09,232.83,237.0,230.65,231.37,2000884
2022-05-10,233.33,235.36,226.71,227.5,1678363
2022-05-11,228.29,232.46,227.065,228.37,1621047
2022-05-12,229.11,233.65,228.38,231.86,2384472
2022-05-13,233.33,233.78,229.42,232.33,1630557
2022-05-16,233.48,235.68,230.81,234.17,1037828
2022-05-17,226.11,228.98,223.08,227.55,2231778
2022-05-18,210.37,210.76,196.49,202.26,5494625
2022-05-19,199.44,205.39,193.1701,201.33,3691177
2022-05-20,197.96,199.0,183.25,187.6,4569626
2022-05-23,188.56,194.65,187.6,194.42,2936287
2022-05-24,192.62,197.59,192.38,195.95,2444719
2022-05-25,195.0,197.31,193.56,195.34,3004442
2022-05-26,224.78,229.45,216.06,222.13,6166034
2022-05-27,224.38,230.8,224.38,228.38,2783258
2022-05-31,225.82,226.77,218.81,220.34,3672362
2022-06-01,223.05,224.6,218.4005,218.82,1930073
2022-06-02,219.25,224.87,218.5,224.72,1482972
2022-06-03,222.57,229.07,222.57,226.95,1943924
2022-06-06,228.61,232.65,227.18,232.47,1879212
2022-06-07,228.57,235.36,227.3,234.32,1984650
2022-06-08,233.5,236.1,232.31,233.73,984007
2022-06-09,233.91,239.97,233.51,237.71,1855080
2022-06-10,234.71,236.0,231.91,233.36,1417088
2022-06-13,229.65,233.25,227.62,230.93,1934895
2022-06-14,231.08,234.24,227.81,230.02,1463139
2022-06-15,230.2,234.18,229.25,232.25,1457732
2022-06-16,232.84,234.64,229.71,232.23,2257347
2022-06-17,231.64,232.12,227.9,230.8,3634818
2022-06-21,231.57,239.11,231.21,238.97,1700082
2022-06-22,238.1,241.195,236.7,240.52,2040710
2022-06-23,243.11,245.38,240.69,243.61,1719886
2022-06-24,244.87,249.38,244.46,247.9,3158270
2022-06-27,248.0,251.21,245.045,246.76,1429310
2022-06-28,247.18,250.89,243.33,243.58,1280545
2022-06-29,245.01,248.1376,243.21,247.05,1116495
2022-06-30,245.31,247.65,243.08,245.44,1510356
2022-07-01,243.29,247.1669,243.0,246.35,1085079
2022-07-05,248.54,251.17,243.38,250.05,1846117
2022-07-06,251.02,254.58,248.9,253.18,1359387
2022-07-07,252.87,256.8,252.44,254.86,1837615
2022-07-08,253.46,254.47,250.17,252.88,1459819
2022-07-11,252.79,255.5,252.17,253.88,1021778
2022-07-12,253.84,256.21,246.37,247.54,1747603
2022-07-13,247.46,250.63,245.315,246.63,1966290
2022-07-14,244.4,249.08,243.3101,248.35,1952639
2022-07-15,251.14,251.35,242.8904,244.14,2793454
2022-07-18,245.12,246.95,242.87,244.15,1597918
2022-07-19,247.0,247.0,243.01,245.35,1688301
2022-07-20,245.54,248.25,245.27,246.26,1266096
2022-07-21,246.64,247.67,241.53,246.94,1515118
2022-07-22,247.73,250.51,246.22,247.81,925618
2022-07-25,248.24,249.215,246.29,247.72,981840
2022-07-26,239.32,244.06,239.32,241.39,2158053
2022-07-27,243.0,246.5101,240.62,244.45,1469469
2022-07-28,245.12,246.87,242.88,245.15,1474592
2022-07-29,246.19,248.6416,243.26,248.43,1294305
2022-08-01,249.07,255.14,248.79,252.08,1257631
2022-08-02,253.12,253.88,249.55,250.62,1225525
2022-08-03,252.72,253.07,249.73,251.99,1107632
2022-08-04,251.4,252.4261,250.12,251.28,1319761
2022-08-05,250.0,253.29,248.68,253.08,1266498
2022-08-08,253.49,259.65,253.49,255.3,1326442
2022-08-09,256.72,256.72,253.91,253.96,1002642
2022-08-10,257.0,257.365,253.03,254.39,1112398
2022-08-11,255.59,256.97,251.31,251.87,1274885
2022-08-12,251.64,253.53,250.58,253.3,1026087
2022-08-15,252.16,254.01,248.26,252.94,1291050
2022-08-16,253.24,258.55,252.83,256.78,1863689
2022-08-17,254.18,257.14,253.1,255.54,1235404
2022-08-18,256.26,258.32,254.825,257.66,1342769
2022-08-19,256.74,256.8748,252.72,253.86,1576567
2022-08-22,253.63,253.63,248.12,248.73,1822063
