date,open,high,low,close,volume
2020-04-01,42.54,42.68,40.45,40.8,9614535
2020-04-02,40.41,42.65,39.25,41.19,7442197
2020-04-03,41.25,42.19,41.04,41.74,7238162
2020-04-06,43.69,46.89,43.61,46.57,9089549
2020-04-07,50.0,52.69,45.44,45.63,8899158
2020-04-08,46.49,48.64,45.91,46.97,5545163
2020-04-09,49.01,51.59,48.5,49.17,9418134
2020-04-13,49.15,49.48,45.39,47.58,6831281
2020-04-14,49.12,50.3,47.94,47.96,7163506
2020-04-15,46.45,47.26,45.15,45.5,8479128
2020-04-16,46.19,48.15,45.51,47.96,5405896
2020-04-17,49.45,50.26,47.73,50.01,8382370
2020-04-20,48.58,48.9,47.4,48.18,5027037
2020-04-21,45.84,46.54,45.05,45.5,6507272
2020-04-22,46.67,47.25,46.11,46.33,3353749
2020-04-23,47.22,49.77,46.57,48.43,6844362
2020-04-24,49.46,49.46,47.75,48.43,4756764
2020-04-27,48.92,51.56,48.84,51.39,5757452
2020-04-28,52.5,53.34,50.91,51.4,4274272
2020-04-29,52.53,55.11,52.48,54.12,6619892
2020-04-30,53.18,54.02,51.43,52.24,4705555
2020-05-01,50.3,50.84,49.66,50.42,3916823
2020-05-04,48.8,49.79,48.47,49.45,4102618
2020-05-05,50.25,51.65,50.1,50.66,3753010
2020-05-06,51.0,51.54,50.34,51.19,7279465
2020-05-07,52.1,53.31,52.0,52.79,4840358
2020-05-08,53.12,53.4,52.56,52.87,3787318
2020-05-11,52.5,53.33,52.08,53.16,5511762
2020-05-12,53.5,54.03,52.46,52.47,5017718
2020-05-13,52.15,52.38,49.21,50.12,5876510
2020-05-14,49.06,50.69,47.8,50.6,5315558
2020-05-15,50.15,51.41,49.59,51.07,3421008
2020-05-18,53.0,53.97,52.6,53.57,4486526
2020-05-19,53.4,55.19,52.86,52.86,3688595
2020-05-20,54.0,54.5,53.54,54.26,3487374
2020-05-21,53.97,54.27,52.91,53.61,3417362
2020-05-22,53.6,54.01,53.14,53.95,3064020
2020-05-26,55.5,56.75,55.25,56.21,4745191
2020-05-27,57.66,58.24,55.76,56.46,4927055
2020-05-28,56.99,57.82,56.21,56.66,3968790
2020-05-29,56.43,57.44,55.75,56.8,3728105
2020-06-01,56.65,57.5,56.11,57.21,2414312
2020-06-02,57.57,58.34,57.07,57.84,2767531
2020-06-03,58.5,59.38,58.16,59.2,4022927
2020-06-04,58.71,59.13,57.73,58.49,3747904
2020-06-05,59.9,60.2,58.54,58.95,3987949
2020-06-08,59.29,59.5,58.51,59.45,3682825
2020-06-09,58.12,59.01,57.56,58.35,3013415
2020-06-10,58.6,59.25,57.81,58.32,2683258
2020-06-11,56.0,56.45,54.8,55.0,4563023
2020-06-12,56.66,57.07,54.66,55.73,2796601
2020-06-15,54.12,57.06,53.6,56.65,2855808
